Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_77_1692952527,0.55,600,"[1217, 1857, 3657, 4906, 6331, 6855, 8280, 9423, 10305]","[1150, 2081, 3258, 3936, 4990, 6332, 7232, 8267, 9297, 10336]",0.631578947368421,53.666666666666664,00:28:27,1707.2374090645462,0.14854584608583887
