Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_71_1692952512,0.55,600,"[1402, 2470, 3839, 4439, 5948]","[1414, 2489, 3724, 4718, 5950, 6652]",0.7272727272727272,37.0,00:06:44,404.3119657561183,0.052692814512722314
