Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_72_1692952515,0.55,450,"[805, 2016, 2923, 4048, 5414, 6089, 7577, 8856, 10054]","[1301, 2400, 3024, 4162, 5434, 6322, 7584, 8880, 10111]",0.6666666666666666,53.833333333333336,00:04:13,253.21154220961034,0.022334968881503957
