Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_56_1692952426,0.55,400,"[1162, 2602, 3310, 5082, 5507, 6365, 6958, 8190, 8979, 9979]","[1162, 2602, 3692, 5083, 5750, 6960, 8196, 9356, 10281]",0.5263157894736842,1.8,00:03:18,198.22903992049396,0.01744052788320376
