Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,with_noise_10,log_5_1692952170,0.55,150,[],"[1303, 2347, 3538]",,,00:07:33,453.3380634523928,0.09655762799837973
