Algorithm,Log Source,Log,P-Value,Window Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev J,without_noise,log_89_1692952588,0.55,350,"[1211, 3069, 4774, 5869, 6460, 8424, 9602, 10372, 12516, 12956, 14510, 15667]","[1231, 2194, 3370, 4789, 6034, 6961, 8392, 8969, 10160, 11100, 12512, 13171, 14519, 15691]",0.5384615384615384,38.42857142857143,00:18:59,1139.6319303642958,0.06773041307288101
