Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_77_1692952527,0.4,100,400,50,"[3599, 6325, 7801, 8152, 9303, 9904]","[1150, 2081, 3258, 3936, 4990, 6332, 7232, 8267, 9297, 10336]",0.37499999999999994,42.666666666666664,00:02:07,127.33467766828835,0.01107932460352287
