Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_82_1692952560,0.4,300,700,10,[],"[1360, 1891, 3328, 4126, 5282, 6014]",,,00:01:14,74.23073554970324,0.010536655152548367
