Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_33_1692952312,0.4,200,600,50,"[3349, 4650]","[1422, 2484, 3325, 4734, 5708, 6899]",0.5,54.0,00:01:38,98.40126452408731,0.011882775573492007
