Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_94_1692952615,0.4,300,400,20,"[1485, 2732]","[1486, 2734, 3393]",0.8,1.5,00:00:04,4.439422287046909,0.0009357972780453013
