Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_5,log_89_1692952588,0.4,100,700,50,"[3399, 4700, 6076, 10552, 12503, 14454, 15505]","[1231, 2194, 3370, 4789, 6034, 6961, 8392, 8969, 10160, 11100, 12512, 13171, 14519, 15691]",0.5714285714285714,70.0,00:00:54,54.946093713864684,0.0032655469935733202
