Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_14_1692952206,0.4,100,500,50,"[5099, 6439]","[1181, 2047, 3186, 3975, 5113, 6441, 7617, 8917]",0.4,8.0,00:00:21,21.652939761057496,0.0020882379941226247
