Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_85_1692952576,0.4,300,400,20,"[3379, 4540, 4786, 6152, 6510, 8309]","[1459, 1990, 3383, 4503, 5074, 6148, 6878, 8310]",0.5714285714285715,11.5,00:00:07,7.560782667249441,0.0007723753873990644
