Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_89_1692952588,0.4,200,700,10,"[1389, 3365, 4641, 6027, 8443, 10364, 12445, 14476, 15772]","[1231, 2194, 3370, 4789, 6034, 6961, 8392, 8969, 10160, 11100, 12512, 13171, 14519, 15691]",0.6956521739130435,70.0,00:02:25,145.46395256370306,0.00864518914559034
