Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_67_1692952494,0.4,300,600,50,[5299],"[1312, 2743, 3889, 5271, 5852, 7181, 7712, 9147]",0.2222222222222222,28.0,00:01:16,76.21451147459447,0.007233723564407221
