Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_85_1692952576,0.4,400,400,20,"[3379, 4540, 4841, 6062, 6483, 8311]","[1459, 1990, 3383, 4503, 5074, 6148, 6878, 8310]",0.5714285714285715,32.0,00:00:13,13.013085782527924,0.0013293580327436842
