Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_5,log_71_1692952512,0.4,200,600,10,"[1421, 2440, 5938, 6222, 6623]","[1414, 2489, 3724, 4718, 5950, 6652]",0.7272727272727272,24.25,00:00:38,38.664405804127455,0.005039020696484746
