Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_8_1692952184,0.4,400,600,10,"[1529, 2900]","[1318, 2605, 3295, 4538]",,,00:00:59,59.48743403889239,0.010383563281356674
