Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_70_1692952508,0.4,300,600,20,[],"[1422, 2050, 3140, 3964, 5285, 5909]",,,00:00:23,23.521297866478562,0.003241187524662886
