Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_21_1692952246,0.4,300,500,20,"[1144, 1660]","[1096, 1828, 3150, 4136, 5287, 5888]",0.5,108.0,00:00:07,7.891127318143845,0.0011396775445037326
