Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_50_1692952409,0.4,200,600,10,"[1114, 2313, 3368, 4443, 4703, 5104, 6411, 7917]","[1116, 2317, 3370, 4443, 5099, 6419, 7919]",0.9333333333333333,3.2857142857142856,00:00:13,13.147577172145247,0.001456472490544505
