Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_5,log_78_1692952551,0.4,200,700,10,[],"[1057, 1576]",,,00:00:18,18.851631950587034,0.006442799709701652
