Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_23_1692952259,0.4,300,400,20,"[1559, 4260, 6101, 7514, 8603, 9144, 10985, 11626, 12834, 13188]","[1464, 2335, 3773, 4539, 5637, 6477, 7514, 8662, 9652, 10998, 11610, 12811]",0.5454545454545454,34.333333333333336,00:00:16,16.21809248253703,0.0011726747998942178
