Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_1_1692952162,0.4,200,600,50,[],"[1086, 1956]",,,00:00:09,9.664053531363606,0.003037100418404653
