Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_97_1692952631,0.4,300,700,50,"[1361, 2200, 3863, 4227, 5390, 6558, 7005]","[1365, 2387, 3660, 4381, 5395, 6560, 7200]",0.8571428571428571,91.16666666666667,00:00:07,7.611056512221694,0.0009282908296404066
