Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_10_1692952190,0.4,100,500,50,[],"[1029, 1562, 2818, 4306, 5516, 6341]",,,00:01:33,93.20049178227782,0.012586156891597275
