Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_5,log_17_1692952221,0.4,400,500,10,[5929],"[1444, 2772, 3489, 4826, 6062, 6751]",0.2857142857142857,133.0,00:01:01,61.940226785838604,0.007730931950304369
