Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_46_1692952395,0.4,300,500,20,"[1417, 2619, 3912]","[1416, 2620, 3913]",1.0,1.0,00:00:05,5.955323116853833,0.0011129364823124338
