Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_41_1692952374,0.4,100,600,10,[],"[1249, 1950, 3066, 4209, 5141]",,,00:01:24,84.71575793623924,0.013659425658858311
