Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_5,log_6_1692952173,0.4,200,500,10,"[1404, 1740, 3343, 4464, 4643, 6168, 7305, 7706, 8127, 9345]","[1350, 1920, 3342, 4346, 5008, 6173, 7280, 8196, 9350]",0.8421052631578948,57.125,00:00:47,47.558317203074694,0.004484941267736203
