Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_63_1692952460,0.4,400,500,20,"[2997, 4459]","[1145, 1912, 2997, 4472]",0.6666666666666666,6.5,00:00:17,17.3494045548141,0.0030188628075194187
