Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_90_1692952603,0.4,200,500,50,"[999, 2675, 3901, 6002, 6453, 7991]","[1042, 1748, 2855, 4089, 4623, 5847, 6623, 7991]",0.8571428571428571,122.66666666666667,00:00:18,18.352844800800085,0.0020016190207001947
