Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_10,log_81_1692952556,0.4,200,700,50,"[2749, 3500, 4151, 4802, 5203, 5854]","[1270, 2223, 3514, 4835, 5383]",0.5454545454545454,75.66666666666667,00:00:15,15.857059611007571,0.0023051402254699186
