Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_5,log_27_1692952285,0.4,200,700,50,"[1349, 3900, 4951]","[1464, 2463, 3948, 5054, 5848]",0.7499999999999999,88.66666666666667,00:00:10,10.33142114430666,0.0014413254944624246
