Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_5,log_63_1692952460,0.4,400,600,50,"[3011, 4459]","[1145, 1912, 2997, 4472]",0.6666666666666666,13.5,00:00:17,17.719199305400252,0.003083208509726858
