Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_83_1692952563,0.4,300,400,50,"[1136, 1550, 2351, 3302, 5003, 6304, 6805]","[1140, 2294, 3652, 5073, 6291, 6948]",0.7692307692307692,57.4,00:00:49,49.22994835488498,0.005899334733958656
