Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,without_noise,log_71_1692952512,0.4,400,400,10,"[1411, 2500, 5953, 6602]","[1414, 2489, 3724, 4718, 5950, 6652]",0.8,16.75,00:00:32,32.58067621663213,0.004246145733954402
