Algorithm,Log Source,Log,P-Value,Min Adaptive Window,Max Adaptive Window,ADWIN Step Size,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
Martjushev ADWIN J,with_noise_5,log_72_1692952515,0.4,400,500,50,"[1299, 4050, 5401]","[1301, 2400, 3024, 4162, 5434, 6322, 7584, 8880, 10111]",0.5,49.0,00:00:08,8.113617343828082,0.000715675870497317
