Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_29_1692952298,100,100,10,"[103, 206, 308, 411, 518, 622, 724, 824, 929, 1037, 1138, 1250, 1359, 1461, 1562, 1674, 1785, 1890, 1991, 2099, 2200, 2301, 2404, 2509, 2613, 2721, 2824, 2924, 3026, 3127, 3236, 3342, 3446, 3570, 3672, 3772, 3874, 3988, 4089, 4189, 4298, 4399, 4511, 4613, 4721, 4822, 4924, 5028, 5133, 5233, 5334, 5441, 5545, 5645, 5748, 5861, 5962, 6070, 6173, 6279, 6379, 6482, 6583, 6685, 6805, 6906, 7011, 7115, 7217, 7320, 7420, 7526, 7629, 7737, 7839, 7940, 8042, 8143, 8243, 8350, 8454, 8560, 8667, 8771, 8878, 8980, 9082, 9183, 9287, 9388, 9491, 9596, 9699, 9800, 9900, 10001, 10103, 10204, 10311, 10412, 10523, 10636, 10750, 10851, 10953, 11054, 11154, 11256, 11356, 11456, 11560, 11661, 11765, 11866, 11968, 12070, 12176, 12286, 12388, 12491, 12591, 12701, 12802, 12903, 13010, 13111, 13233, 13335, 13436, 13542, 13648, 13754, 13856, 13969, 14070, 14173, 14274, 14379]","[1213, 1756, 2868, 4306, 5136, 6404, 7812, 9139, 10570, 11620, 12291, 13397]",0.16,29.083333333333332,00:00:00,0.1628342717885971,1.1250899729744842e-05
