Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_5,log_59_1692952438,300,300,10,"[306, 623, 923, 1227, 1536, 1851, 2151, 2455, 2758, 3063, 3390, 3699]","[1470, 2681]",0.2857142857142857,71.5,00:00:00,0.14485134929418564,3.6221892796745595e-05
