Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_5,log_65_1692952464,200,200,150,"[205, 429, 634, 857, 1062, 1277, 1478, 1682, 1900, 2104, 2319, 2526, 2730, 2930, 3132, 3362, 3562, 3766, 3980, 4187, 4397, 4598, 4800, 5001, 5207, 5408, 5625, 5829, 6054, 6269]","[1326, 2439, 3162, 4414, 5355]",0.2857142857142857,47.2,00:00:00,0.08677331730723381,1.3480397282466025e-05
