Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_85_1692952576,100,100,200,"[120, 235, 342, 446, 554, 661, 763, 866, 968, 1095, 1200, 1327, 1433, 1557, 1665, 1766, 1869, 1981, 2090, 2196, 2318, 2441, 2546, 2684, 2799, 2922, 3029, 3158, 3278, 3382, 3485, 3679, 3787, 3927, 4037, 4140, 4261, 4375, 4502, 4608, 4708, 4844, 4976, 5086, 5242, 5374, 5493, 5606, 5713, 5831, 5937, 6069, 6170, 6280, 6382, 6483, 6603, 6767, 6872, 6993, 7113, 7213, 7320, 7420, 7523, 7634, 7741, 7852, 7971, 8080, 8192, 8296, 8404, 8514, 8630, 8732, 8844, 8967, 9069, 9180, 9283, 9385, 9487, 9596, 9726]","[1459, 1990, 3383, 4503, 5074, 6148, 6878, 8310]",0.17204301075268816,11.375,00:00:00,0.12156384438276291,1.2418412951554083e-05
