Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_30_1692952304,200,200,5,[],"[1241, 2080]",,,00:00:00,0.07073302567005157,2.1020215652318447e-05
