Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_1_1692952162,600,600,5,"[603, 1226, 2012, 2681]","[1086, 1956]",0.6666666666666666,98.0,00:00:00,0.05306559056043625,1.6676804073047217e-05
