Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_5,log_19_1692952228,100,100,50,"[106, 214, 316, 438, 539, 647, 747, 869, 975, 1079, 1183, 1288, 1392, 1494, 1596, 1696, 1802, 1902, 2023, 2130, 2231, 2331, 2436, 2536, 2637, 2738, 2839, 2941, 3044, 3144, 3253, 3363, 3477, 3592, 3695, 3795, 3900, 4002, 4102, 4206, 4307, 4409, 4513, 4619, 4719, 4821, 4922, 5027, 5132, 5244, 5352, 5453, 5553, 5653, 5756, 5864, 5977, 6077, 6177, 6280, 6385, 6490, 6590, 6698, 6800, 6903, 7006, 7109, 7229, 7332, 7448, 7548, 7648, 7752, 7853, 7958, 8062]","[1474, 2389, 3492, 4788, 5647, 7050]",0.14457831325301204,27.5,00:00:00,0.3767847381532192,4.631080852424032e-05
