Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_87_1692952585,400,400,10,"[1371, 2862, 4734, 6759]","[1372, 2863, 3391, 4735, 5393, 6760, 7388]",0.7272727272727273,1.0,00:00:00,0.14459628984332085,1.6334872327532857e-05
