Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_28_1692952287,800,800,200,"[1455, 2545, 3807, 4607, 5836]","[1456, 2546, 3808, 4591, 5837]",1.0,4.0,00:00:00,0.42539689131081104,5.959609012479841e-05
