Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_45_1692952392,300,300,200,"[424, 750, 1126, 1436, 1810, 2204, 2557, 2863, 3305, 3695, 4138, 4479]","[1127, 2438, 2995, 4480]",0.5,63.25,00:00:00,0.15961391292512417,2.8385899506513278e-05
