Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_39_1692952369,800,800,20,"[804, 1667, 2663, 3483, 4284, 5090, 5895]","[1365, 2662, 3350, 4753]",0.36363636363636365,67.0,00:00:00,0.057023655623197556,9.27968358392149e-06
