Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_3_1692952167,800,800,50,[1447],"[1035, 1760]",,,00:00:00,0.04962056130170822,1.6147270192550675e-05
