Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_62_1692952457,1200,1200,100,[],"[1344, 2257, 3301, 4214, 5614, 6547, 7639, 8311]",,,00:00:00,0.23476168513298035,2.4413652780052033e-05
