Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_100_1692952649,600,600,150,"[626, 1231, 1833, 2447, 3049]","[1399, 2176]",0.28571428571428575,168.0,00:00:00,0.046523261815309525,1.3719628963523894e-05
