Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_5,log_56_1692952426,800,800,100,"[976, 2171, 3044, 4075, 4928, 5734, 6689, 7489, 8393, 9548, 10360, 11177]","[1162, 2602, 3692, 5083, 5750, 6960, 8196, 9356, 10281]",0.5714285714285715,137.5,00:00:00,0.1482237447053194,1.3040977010849851e-05
