Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_26_1692952272,100,100,20,"[141, 245, 357, 457, 568, 674, 797, 900, 1017, 1121, 1230, 1340, 1445, 1561, 1667, 1772, 1873, 1980, 2100, 2261, 2387, 2567, 2672, 2812, 2922, 3024, 3125, 3280, 3413, 3530, 3631, 3753, 3862, 3967, 4093, 4224, 4329, 4437, 4565, 4680, 4842, 4958, 5073, 5173, 5285, 5396, 5509, 5614, 5722, 5850, 5953, 6069, 6176, 6279, 6398, 6512, 6650, 6789, 6892, 7020, 7122, 7225, 7405, 7529, 7629, 7729, 7837, 8014, 8151, 8269, 8381, 8493, 8600, 8729, 8831, 8935, 9038, 9173, 9288, 9406, 9564, 9668, 9774, 9883, 9995, 10116, 10216, 10365, 10479, 10596, 10703, 10809, 10927, 11033, 11140, 11263, 11369, 11491, 11593, 11713, 11833, 11933, 12033, 12147, 12254, 12355, 12455, 12563, 12672, 12779, 12890, 12991, 13092, 13192, 13307, 13410, 13518, 13619, 13725, 13836, 13941]","[1263, 1769, 2996, 3623, 4914, 5584, 6650, 7268, 8328, 9041, 10411, 11880, 12742]",0.19402985074626863,28.846153846153847,00:00:00,0.46998140402138233,3.358689373410865e-05
