Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_93_1692952613,1200,1200,20,[],"[1019, 1564, 2739, 4083, 5315, 6443]",,,00:00:00,0.1511874794960022,1.977599470189695e-05
