Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_20_1692952238,100,100,10,"[103, 206, 318, 421, 530, 630, 731, 831, 942, 1043, 1144, 1250, 1350, 1450, 1551, 1654, 1774, 1881, 1985, 2090, 2195, 2295, 2398, 2503, 2603, 2710, 2810, 2917, 3030, 3140, 3245, 3345, 3452, 3569, 3682, 3783, 3884, 3984, 4087, 4188, 4293, 4395, 4497, 4597, 4697, 4798, 4901, 5005, 5118, 5222, 5328, 5432, 5534, 5667, 5768, 5880, 5987, 6098, 6212, 6333, 6440, 6541, 6645, 6755, 6855, 6960, 7063, 7168, 7269, 7374, 7479, 7597, 7702, 7820, 7922, 8022, 8130, 8230, 8338, 8449, 8557, 8678, 8790, 8895, 8998, 9100, 9206, 9308, 9410, 9510, 9611, 9713, 9816, 9917, 10026, 10129, 10234, 10338, 10438, 10538, 10640, 10740, 10843, 10949, 11050, 11151, 11252, 11363, 11463, 11582, 11691, 11793, 11896, 12005, 12106, 12206, 12307, 12409, 12511, 12619, 12721, 12822, 12930, 13032, 13138, 13238, 13338, 13438, 13544, 13650, 13753, 13864, 13967, 14071, 14176, 14276, 14380, 14480, 14589, 14689, 14793, 14897, 15008]","[1357, 2105, 3482, 4422, 5484, 6787, 8017, 9381, 10872, 11904, 12802, 13833]",0.15483870967741936,23.583333333333332,00:00:00,0.23500712774693966,1.5618204808064044e-05
