Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_23_1692952259,300,300,200,"[452, 7513, 7858, 8270, 8661, 12812, 13154, 13576]","[1464, 2335, 3773, 4539, 5637, 6477, 7514, 8662, 9652, 10998, 11610, 12811]",0.3,1.0,00:00:00,0.424273245036602,3.067774729114982e-05
