Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_43_1692952382,1200,1200,200,"[1690, 3153, 4390]","[1200, 1740, 3030, 4200, 5001]",0.7499999999999999,121.0,00:00:00,0.10510124266147614,1.7377850969159413e-05
