Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_52_1692952415,1200,1200,10,"[1496, 2724, 3964]","[1490, 2522, 3523]",0.3333333333333333,6.0,00:00:00,0.0802941583096981,1.7043973319825537e-05
