Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_74_1692952521,800,800,150,"[824, 1698]","[1297, 2133]",,,00:00:00,0.024059783667325974,7.513986154692684e-06
