Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_5,log_22_1692952248,200,200,5,"[207, 428, 633, 840, 1042, 1242, 1447, 1651, 1851, 2053, 2255, 2485, 2685, 2886, 3098, 3306, 3507, 3710, 3911, 4112, 4323, 4527, 4736, 4938, 5142, 5349, 5560, 5765, 5985, 6217, 6441, 6651, 6853, 7059, 7279, 7482, 7691, 7895, 8095, 8297, 8506, 8706, 8908, 9108, 9317, 9524, 9732, 9938, 10142, 10353, 10558, 10759, 10968, 11187, 11399]","[1244, 2280, 3281, 4625, 6029, 7290, 8171, 9596, 10320]",0.28125,42.888888888888886,00:00:00,0.35806941986083984,3.0825535456339516e-05
