Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_5,log_53_1692952417,400,400,200,"[424, 874, 1278, 1823, 2259, 2702, 3291]","[1168, 2007]",0.4444444444444445,147.0,00:00:00,0.04969971999526024,1.4228376752150082e-05
