Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,without_noise,log_37_1692952363,1200,1200,200,[1286],"[1282, 2321]",0.6666666666666666,4.0,00:00:00,0.04390695318579674,1.2179459968320871e-05
