Algorithm,Log Source,Log,Complete-Window Size,Detection-Window Size,Stable Period,Detected Changepoints,Actual Changepoints for Log,F1-Score,Average Lag,Duration,Duration (Seconds),Seconds per Case
LCDD,with_noise_10,log_77_1692952527,800,800,5,"[871, 1676, 2480, 3328, 4158, 5037, 5847, 6683, 7585, 8460, 9296, 10161, 11095]","[1150, 2081, 3258, 3936, 4990, 6332, 7232, 8267, 9297, 10336]",0.4347826086956522,97.2,00:00:00,0.4017817657440901,3.495882413156618e-05
